"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.099660525E1,-5.505707268E0,9.894199905E0,1.394470886E0,1.140844220E1
1.100657525E1,-5.824522024E0,8.364945436E0,2.242568586E0,1.043678508E1
1.101654525E1,-5.043886575E0,6.890281742E0,3.156074409E0,9.103712426E0
1.102651425E1,-3.422547230E0,5.583285202E0,2.904427789E0,7.163979618E0
1.103648425E1,-1.813688474E0,4.743249058E0,1.166248139E0,5.210375440E0
1.104645425E1,-4.993215554E-1,4.423512781E0,-6.247129389E-1,4.495225645E0
1.105642425E1,1.761209860E-1,4.751736292E0,-1.917726374E0,5.127152312E0
1.106639325E1,5.229486555E-2,5.615716783E0,-2.136153939E0,6.008507585E0
1.107636325E1,-2.354811153E-1,6.752410244E0,-1.159415156E0,6.855270889E0
1.108633325E1,-2.046668735E-1,7.901432558E0,-1.120782602E-1,7.904877389E0
1.109630325E1,3.295949748E-1,9.332250322E0,4.617897034E-1,9.349480127E0
1.110627225E1,8.424864194E-1,1.069783655E1,8.824267030E-1,1.076718009E1
1.111624225E1,1.004189999E0,1.095169458E1,6.941720867E-1,1.101952298E1
1.112621225E1,1.153948594E0,1.090911867E1,1.325156822E0,1.104972887E1
1.113618225E1,8.237513557E-1,1.096721076E1,2.409829359E0,1.125902108E1
1.114615125E1,-3.017282414E-1,9.886253539E0,2.751372242E0,1.026640629E1
1.115612125E1,-1.870641816E0,7.174564596E0,2.346771816E0,7.776954153E0
1.116609125E1,-1.963346204E0,4.241202444E0,3.007039992E0,5.557410909E0
1.117606025E1,-1.068344845E0,5.892964268E-1,4.020494027E0,4.201547716E0
1.118603025E1,-2.802609931E-1,-9.227800339E0,2.287158283E0,9.511148108E0
1.119600025E1,-1.421215612E0,-4.300466197E1,1.711019846E0,4.306214572E1
1.120597025E1,8.973419268E-1,-6.963697042E1,1.108139986E1,7.051886482E1
1.121593925E1,6.045653195E0,-6.296499799E1,9.923323717E0,6.402822228E1
1.122590925E1,7.660117968E0,-3.818034653E1,-3.393869560E0,3.908880427E1
1.123587925E1,8.404083189E0,-1.931964724E1,-5.606879302E0,2.180170818E1
1.124584925E1,9.749495936E0,-1.361282090E1,-4.907582130E0,1.744837890E1
1.125581825E1,1.010573696E1,-1.425738521E1,-3.690192416E0,1.786103224E1
1.126578825E1,7.255939711E0,-1.533135032E1,-8.981902117E-1,1.698545582E1
1.127575825E1,2.312948889E0,-1.426418552E1,1.096791111E-1,1.445090830E1
1.128572825E1,-1.682172022E0,-1.283450621E1,1.548647929E0,1.303658555E1
1.129569725E1,-4.299375516E0,-1.026944965E1,2.924373227E0,1.151078558E1
1.130566725E1,-5.181695507E0,-6.657657868E0,2.482482768E0,8.794151313E0
1.131563725E1,-4.764015445E0,-2.992110296E0,6.647453892E-1,5.664843653E0
1.132560625E1,-3.861315860E0,4.950884271E-1,-4.723918748E-1,3.921482731E0
1.133557625E1,-2.643149636E0,4.034052551E0,-7.801331735E-1,4.885532494E0
1.134554625E1,-1.358962499E0,7.151910728E0,-4.799851421E-1,7.295683099E0
1.135551625E1,9.866942525E-2,8.210285997E0,3.943572005E-1,8.220343631E0
1.136548525E1,1.387747173E0,9.371062385E0,1.495237123E0,9.590536298E0
1.137545525E1,2.424353258E0,1.107483928E1,2.322322415E0,1.157249909E1
1.138542525E1,3.097469229E0,1.279658234E1,2.374392893E0,1.337851176E1
1.139539525E1,3.340142419E0,1.570334551E1,2.285003145E0,1.621643767E1
1.140536425E1,3.091531089E0,1.909214845E1,1.611037720E0,1.940781130E1
1.141533425E1,2.164376987E0,2.120134439E1,1.542628806E0,2.136729359E1
1.142530425E1,6.370482981E-1,2.207772507E1,1.428658386E0,2.213307118E1
1.143527425E1,-8.907268256E-1,2.029930145E1,8.820244876E-1,2.033796944E1
1.144524325E1,-2.248054151E0,1.706890542E1,6.983306996E-1,1.723046562E1
1.145521325E1,-2.826459554E0,1.439890303E1,9.273111729E-1,1.470296528E1
1.146518325E1,-2.587249377E0,1.279002176E1,1.065773093E0,1.309253178E1
1.147515325E1,-2.056290036E0,1.168130197E1,1.274221727E0,1.192915694E1
1.148512225E1,-1.430144456E0,1.037933520E1,1.880896225E0,1.064489000E1
1.149509225E1,-7.302839059E-1,8.812707669E0,2.275846260E0,9.131079194E0
1.150506225E1,1.025177611E-1,7.188941730E0,2.351131500E0,7.564338201E0
1.151503125E1,1.002928462E0,5.979201928E0,2.118309698E0,6.422145839E0
1.152500125E1,1.692679761E0,5.328320287E0,1.248119756E0,5.728347474E0
1.153497125E1,1.673151231E0,5.169916291E0,-7.560800672E-2,5.434444412E0
1.154494125E1,8.559063640E-1,5.713078187E0,-1.086020905E0,5.878033640E0
1.155491025E1,-2.260797061E-1,6.451201454E0,-9.650571426E-1,6.526901832E0
1.156488025E1,-7.446379432E-1,7.314193767E0,-3.524211160E-1,7.360442702E0
1.157485025E1,-7.473658886E-1,8.044778219E0,9.217338793E-1,8.131826715E0
1.158482025E1,-5.910927280E-1,8.641580717E0,2.359073188E0,8.977278775E0
1.159478925E1,-5.768375086E-1,9.322656795E0,3.399446050E0,9.939864419E0
1.160475925E1,-4.943016842E-1,9.917774709E0,4.514325303E0,1.090805768E1
1.161472925E1,-3.220550268E-1,1.025519063E1,4.954003175E0,1.139362987E1
1.162469925E1,-1.349709865E-1,8.399175037E0,3.210264065E0,8.992783431E0
1.163466825E1,2.462181381E-1,5.591074862E0,2.046020279E0,5.958770047E0
1.164463825E1,1.333566580E0,2.216081868E0,3.596273269E0,4.429740410E0
1.165460825E1,2.557009332E0,-4.906482854E0,1.979968377E0,5.876405831E0
1.166457825E1,2.814285944E0,-2.342277178E1,-3.258831038E0,2.381525610E1
1.167454725E1,-6.597851962E-2,-5.894902737E1,3.562745919E0,5.905662824E1
1.168451725E1,-3.078637248E-1,-6.794866877E1,1.452194716E1,6.948383493E1
1.169448725E1,2.562328252E0,-4.215504282E1,1.037710390E1,4.348904974E1
1.170445725E1,7.702826616E0,-2.250032440E1,3.487960031E0,2.403672193E1
1.171442625E1,1.194630714E1,-1.563789762E1,-1.399190758E0,1.972855370E1
1.172439625E1,1.547727110E1,-1.362223258E1,-6.035853846E0,2.148354423E1
1.173436625E1,1.589916759E1,-1.412446864E1,-6.760722646E0,2.231572350E1
1.174433533E1,1.046080797E1,-1.335607434E1,-5.799989446E0,1.792911327E1
1.175430533E1,2.624581510E0,-1.244875721E1,-4.073252869E0,1.335856927E1
1.176427533E1,-3.116299602E0,-1.198864449E1,-7.991401327E-1,1.241279762E1
1.177424533E1,-6.762485581E0,-1.030247706E1,2.197642089E0,1.251806197E1
1.178421433E1,-8.240537737E0,-6.528716238E0,2.622658653E0,1.083554043E1
1.179418433E1,-8.221437807E0,-2.107481532E0,1.078725919E0,8.555534328E0
1.180415433E1,-7.072200315E0,3.504792411E0,-1.401273537E-1,7.894252518E0
1.181412433E1,-5.149469748E0,7.258608965E0,-4.281049173E-1,8.909978485E0
1.182409333E1,-2.509751258E0,8.432519369E0,-3.121768503E-1,8.803617930E0
1.183406333E1,7.898018369E-1,8.489554279E0,3.456873894E-1,8.533218536E0
1.184403333E1,3.378587862E0,9.303156331E0,9.140415747E-1,9.939770906E0
1.185400333E1,4.802737168E0,1.116200256E1,5.936784033E-1,1.216589658E1
1.186397233E1,5.381648648E0,1.323673501E1,-5.494358846E-1,1.429948165E1
1.187394233E1,5.443448455E0,1.711676605E1,-1.185205981E0,1.800054233E1
1.188391233E1,4.894296964E0,2.037988310E1,-1.968196177E0,2.105154564E1
1.189388233E1,3.911303414E0,2.242054031E1,-1.770883055E0,2.282794228E1
1.190385133E1,2.347934535E0,2.134890472E1,-8.345834689E-1,2.149383770E1
1.191382133E1,5.886087942E-1,1.647192224E1,3.466464058E-1,1.648608038E1
1.192379133E1,-1.412524457E0,1.470180985E1,7.220516840E-1,1.478714972E1
1.193376133E1,-3.190805701E0,1.398357179E1,1.584534631E0,1.443025541E1
1.194373033E1,-4.491725814E0,1.342282966E1,2.628425177E0,1.439640843E1
1.195370033E1,-5.166767566E0,1.157115095E1,4.484990991E0,1.344255056E1
1.196367033E1,-5.416503900E0,9.781972541E0,6.164936979E0,1.276839650E1
1.197364033E1,-5.157400911E0,8.763517383E0,6.898581280E0,1.228773554E1
1.198360933E1,-4.133696999E0,7.835619223E0,6.266386170E0,1.085135822E1
1.199357933E1,-2.407042284E0,6.661410027E0,4.634843434E0,8.464632878E0
1.200354933E1,-6.374163803E-1,5.631736985E0,2.504342583E0,6.196328984E0
1.201351933E1,8.876380339E-1,4.918787150E0,-3.133451971E-1,5.008048873E0
1.202348833E1,2.028780641E0,4.318162912E0,-3.443979614E0,5.884171769E0
1.203345833E1,2.633066112E0,4.427511692E0,-5.525579031E0,7.554331245E0
1.204342833E1,2.412953819E0,5.485969992E0,-5.259755251E0,7.973909843E0
1.205339833E1,1.641926514E0,7.006912059E0,-4.158570178E0,8.311825624E0
1.206336733E1,1.019879759E0,8.265877231E0,-3.180615174E0,8.915222600E0
1.207333733E1,6.860576132E-1,9.122322416E0,-1.381024629E0,9.251738773E0
1.208330733E1,3.003170159E-2,9.433470302E0,7.633616048E-1,9.464353374E0
1.209327733E1,-1.088902266E0,8.813765430E0,2.595637500E0,9.252324208E0
1.210324633E1,-1.811206331E0,6.814375527E0,3.670749840E0,7.949250693E0
1.211321633E1,-1.803642958E0,3.868134298E0,4.082549942E0,5.906166684E0
1.212318633E1,-1.061347555E0,2.864843309E-2,5.438967149E0,5.541628191E0
1.213315633E1,-4.184535031E-1,-1.110009224E1,4.184303189E0,1.186994289E1
1.214312533E1,-1.479983345E0,-3.887828188E1,2.188511077E0,3.896794495E1
1.215309533E1,1.500997946E0,-6.891506382E1,1.005492232E1,6.966089635E1
1.216306533E1,7.747027473E0,-5.696025367E1,1.845699816E1,6.037505871E1
1.217303533E1,9.870014652E0,-3.279016329E1,4.668201799E0,3.456015199E1
1.218300433E1,1.276633469E1,-2.030031185E1,-8.367866120E0,2.539888080E1
1.219297433E1,1.682593607E1,-1.469324836E1,-1.127952224E1,2.502461376E1
1.220294433E1,1.775259930E1,-1.414770314E1,-9.128963683E0,2.446733054E1
1.221291433E1,1.287434797E1,-1.428934726E1,-5.691976755E0,2.005823721E1
1.222288333E1,5.350515148E0,-1.336617365E1,-2.451574970E0,1.460454827E1
1.223285333E1,-5.981797361E-1,-1.256641722E1,-1.530395407E-2,1.258065558E1
1.224282333E1,-5.146052635E0,-1.203304356E1,2.366944125E0,1.329956464E1
1.225279233E1,-7.987834525E0,-1.028833265E1,4.341574579E0,1.372969624E1
1.226276233E1,-9.165559652E0,-7.028210542E0,4.086199189E0,1.225154076E1
1.227273233E1,-9.233463367E0,-2.708104016E0,2.702094247E0,9.994597863E0
1.228270233E1,-8.539208250E0,3.202864999E0,1.309421965E0,9.213631619E0
1.229267133E1,-7.156528859E0,7.122446609E0,3.143463135E-1,1.010168128E1
1.230264133E1,-4.726739152E0,9.197291322E0,-1.787961602E-1,1.034234977E1
1.231261133E1,-2.038801014E0,1.060668898E1,-2.901400832E-1,1.080475553E1
1.232258133E1,3.517176229E-1,1.140398490E1,6.509002789E-1,1.142795905E1
1.233255133E1,2.574986012E0,1.355638124E1,1.316451634E0,1.386142381E1
1.234252033E1,4.002084946E0,1.644251776E1,1.447989281E0,1.698439717E1
1.235249033E1,4.584738058E0,1.903690045E1,1.159431528E0,1.961549600E1
1.236246033E1,4.458351369E0,2.083082738E1,1.030275963E0,2.132748778E1
1.237242933E1,3.356847914E0,2.075035800E1,9.894050948E-1,2.104340057E1
1.238239933E1,1.917168842E0,1.931881928E1,1.329678036E0,1.945919727E1
1.239236933E1,-3.649361309E-1,1.732500060E1,1.391238545E0,1.738460149E1
1.240233933E1,-2.776177593E0,1.524315443E1,9.671259606E-1,1.552405397E1
1.241230833E1,-4.440076189E0,1.353375251E1,9.160587180E-1,1.427290780E1
1.242227833E1,-5.245205040E0,1.216288917E1,1.494458274E0,1.332972072E1
1.243224833E1,-5.344656823E0,1.115523148E1,2.253079541E0,1.257302324E1
1.244221833E1,-4.463276187E0,1.004520776E1,2.724040017E0,1.132463806E1
1.245218733E1,-2.699206308E0,8.766389535E0,2.602445998E0,9.534570014E0
1.246215733E1,-5.336955820E-1,7.287712896E0,1.830062724E0,7.532909120E0
1.247212733E1,1.538177613E0,5.957186576E0,3.682401001E-1,6.163575508E0
1.248209733E1,3.215556088E0,5.050717292E0,-1.230739492E0,6.112631660E0
1.249206633E1,4.312997189E0,4.439285061E0,-2.819795190E0,6.801502887E0
1.250203633E1,4.357447430E0,4.321364263E0,-3.576728951E0,7.103135025E0
1.251200633E1,3.073037808E0,4.980058953E0,-3.276323569E0,6.706626922E0
1.252197633E1,1.312478305E0,5.812980790E0,-2.143764675E0,6.333172344E0
1.253194533E1,3.386894417E-1,6.820273029E0,-3.962424159E-1,6.840163944E0
1.254191533E1,-3.484346306E-1,8.137101662E0,1.207711987E0,8.233613932E0
1.255188533E1,-1.498575006E0,8.917055326E0,2.957126405E0,9.513369503E0
1.256185533E1,-2.092284619E0,8.563317490E0,4.133518952E0,9.736223101E0
1.257182433E1,-1.794712359E0,6.487424371E0,3.777903575E0,7.718822633E0
1.258179433E1,-9.300089320E-1,3.931253822E0,2.980500650E0,5.020264669E0
1.259176433E1,5.977614409E-1,5.811366373E-1,4.516920297E0,4.593213200E0
1.260173433E1,3.214443070E0,-7.452041291E0,1.298638530E0,8.219003935E0
1.261170433E1,4.403450984E0,-3.003996049E1,-1.866985552E0,3.041833726E1
1.262167333E1,4.354108670E0,-6.457381026E1,6.779395144E0,6.507453751E1
1.263164333E1,8.198693892E0,-6.493422328E1,1.401818497E1,6.693415753E1
1.264161333E1,8.480735509E0,-3.744954281E1,2.495635495E0,3.847881661E1
1.265158333E1,8.922164623E0,-1.959361269E1,-3.629168535E0,2.183312950E1
1.266155233E1,1.157691163E1,-1.155436476E1,-5.915372552E0,1.739309806E1
1.267152233E1,1.324677935E1,-9.351867145E0,-7.720361831E0,1.795935882E1
1.268149233E1,1.098698721E1,-1.095583909E1,-4.501260869E0,1.615566921E1
1.269146233E1,4.985474644E0,-1.210668106E1,-1.380988376E0,1.316562997E1
1.270143133E1,-1.110163766E0,-1.241238285E1,2.639561784E-1,1.246472561E1
1.271140133E1,-5.913713112E0,-1.235063508E1,3.154059459E0,1.405198494E1
1.272137133E1,-9.315895659E0,-1.069255300E1,5.589089148E0,1.524317943E1
1.273134133E1,-1.075420721E1,-6.926553190E0,5.037428910E0,1.374793810E1
1.274131033E1,-1.053263516E1,-2.061352848E0,3.298792080E0,1.122798327E1
1.275128025E1,-8.663295522E0,2.999950828E0,1.798404729E0,9.342732675E0
1.276125025E1,-5.850646214E0,7.263213063E0,2.578271270E-2,9.326574391E0
1.277122025E1,-2.803714178E0,8.401867679E0,-1.255834572E0,8.945910472E0
1.278118925E1,5.949578471E-3,8.702400531E0,-1.053426259E0,8.765929345E0
1.279115925E1,2.049148539E0,9.773314569E0,-2.156476521E-1,9.988152547E0
1.280112925E1,3.133477552E0,1.176274549E1,-1.047411740E-1,1.217340683E1
1.281109925E1,3.494603053E0,1.422275332E1,-6.903222799E-3,1.464578472E1
1.282106825E1,3.311864407E0,1.656037307E1,2.946085985E-1,1.689086133E1
1.283103825E1,2.568180730E0,1.982997819E1,1.011161415E0,2.002113970E1
1.284100825E1,1.483610812E0,2.220584926E1,2.073192290E0,2.235171064E1
1.285097825E1,-4.480719527E-2,2.300223068E1,2.789034158E0,2.317074309E1
1.286094725E1,-1.964795729E0,2.110027644E1,2.895686202E0,2.138848023E1
1.287091725E1,-3.030145265E0,1.739342472E1,3.139747814E0,1.793240140E1
1.288088725E1,-3.036231632E0,1.448059214E1,3.749613576E0,1.526321897E1
1.289085725E1,-2.387380729E0,1.235080699E1,3.790972102E0,1.313824530E1
1.290082625E1,-1.266891072E0,1.066090553E1,3.453060340E0,1.127756824E1
1.291079625E1,2.192852050E-2,9.082177772E0,2.649400309E0,9.460748170E0
1.292076625E1,1.306588989E0,7.362701683E0,1.750151313E0,7.679816435E0
1.293073625E1,2.421229968E0,5.847171214E0,4.385997192E-1,6.343826564E0
1.294070525E1,3.168504421E0,4.540983344E0,-1.326947240E0,5.693921229E0
1.295067525E1,3.248188521E0,3.460778664E0,-2.948232790E0,5.587467603E0
1.296064525E1,2.311510767E0,3.072534655E0,-3.781940492E0,5.393201750E0
1.297061525E1,5.114462321E-1,3.596027686E0,-3.476288989E0,5.027681125E0
1.298058425E1,-1.048268430E0,4.231680254E0,-2.359912848E0,4.957335285E0
1.299055425E1,-1.973722966E0,5.362855112E0,-5.271229097E-1,5.738785225E0
1.300052425E1,-2.479522907E0,6.965069384E0,1.642806813E0,7.573575087E0
1.301049425E1,-2.973735421E0,8.231528932E0,3.082457964E0,9.279155027E0
1.302046325E1,-3.089284881E0,9.305328571E0,3.995356847E0,1.058752555E1
1.303043325E1,-2.745126246E0,1.023752502E1,4.035424308E0,1.134139700E1
1.304040325E1,-2.539689587E0,1.011832836E1,3.688643489E0,1.106511106E1
1.305037325E1,-2.311043282E0,8.287794934E0,2.650128872E0,9.002868929E0
1.306034225E1,-1.164305767E0,5.365056004E0,2.511590792E0,6.037178327E0
1.307031225E1,1.000562240E0,1.346868119E0,3.308746380E0,3.709849206E0
1.308028225E1,4.234193972E0,-7.326034378E0,-1.109354877E0,8.534040458E0
1.309025225E1,5.596277715E0,-2.878537020E1,5.029136827E-1,2.932863420E1
1.310022125E1,7.882418582E0,-6.333787727E1,7.022263924E0,6.421161429E1
1.311019125E1,1.341250348E1,-6.552415588E1,1.238201826E1,6.801929601E1
1.312016125E1,1.129479166E1,-3.824627506E1,2.600526357E0,3.996389135E1
1.313013125E1,9.470067440E0,-2.175010792E1,-1.223464825E0,2.375386785E1
1.314010025E1,1.049127781E1,-1.422190898E1,-4.359703871E0,1.820265428E1
1.315007025E1,1.086895064E1,-1.158376690E1,-7.731964461E0,1.766638101E1
1.316004025E1,7.669137298E0,-1.408841003E1,-6.128419363E0,1.717138573E1
1.317001025E1,2.278526331E0,-1.584902070E1,-2.991822029E0,1.628908034E1
1.317997925E1,-2.080742215E0,-1.572793422E1,-6.996216917E-1,1.588039274E1
1.318994925E1,-5.099051546E0,-1.419050943E1,9.654302680E-1,1.510969690E1
1.319991925E1,-6.388443874E0,-1.061073174E1,1.652378705E0,1.249520703E1
1.320988925E1,-6.445721444E0,-6.264249598E0,1.728128214E0,9.152845190E0
1.321985825E1,-5.840818214E0,-2.251623584E0,1.966433827E0,6.561389195E0
1.322982825E1,-4.782888210E0,1.172143375E0,2.295471854E0,5.433151089E0
1.323979825E1,-3.609987036E0,5.058556069E0,2.596688830E0,6.735264567E0
1.324976825E1,-2.553426743E0,8.580210680E0,3.074000552E0,9.465172098E0
1.325973725E1,-1.812146271E0,1.115554255E1,4.067275261E0,1.201135845E1
1.326970725E1,-1.438306292E0,1.395215704E1,4.786687438E0,1.482038420E1
1.327967725E1,-1.356528304E0,1.673590766E1,4.426459193E0,1.736445551E1
1.328964725E1,-1.288489810E0,1.913126399E1,3.312115545E0,1.945856051E1
1.329961625E1,-7.468788886E-1,2.195500839E1,1.526241399E0,2.202066380E1
1.330958625E1,3.930255702E-1,2.333867011E1,-2.838285255E-1,2.334370472E1
1.331955625E1,1.798778951E0,2.334291285E1,-1.212047040E0,2.344346911E1
1.332952625E1,3.205811703E0,2.058832932E1,-8.978177440E-1,2.085575723E1
1.333949525E1,3.537367834E0,1.692773375E1,9.780286789E-2,1.729366088E1
1.334946525E1,3.001048350E0,1.430903366E1,1.218933964E0,1.467107820E1
1.335943525E1,1.944056240E0,1.201382377E1,1.531530790E0,1.226608751E1
1.336940525E1,2.893434366E-2,1.059339358E1,2.659556923E0,1.092218237E1
1.337937425E1,-4.976305625E0,1.030507439E1,4.626957879E0,1.234369941E1
1.338934425E1,4.232293627E0,6.479079809E0,1.051021738E0,7.809957184E0
1.339931425E1,4.759851935E0,5.423714687E0,-2.353657059E-1,7.219990890E0
1.340928425E1,2.065944374E0,5.210228165E0,-9.991042368E-1,5.693225182E0
1.341925325E1,-3.553639466E-1,5.307588399E0,-1.220952423E0,5.457792866E0
1.342922325E1,-2.151464288E0,5.197240330E0,-1.328206730E0,5.779640019E0
1.343919325E1,-3.140290436E0,5.359552020E0,-1.796104435E0,6.466236387E0
1.344916325E1,-3.373003187E0,5.880281657E0,-1.849683641E0,7.026819511E0
1.345913325E1,-3.085770997E0,6.391551669E0,-7.557456064E-1,7.137581299E0
1.346910225E1,-2.359039274E0,7.157415297E0,2.571628467E-1,7.540543267E0
1.347907225E1,-1.488954582E0,8.082639526E0,9.787701058E-1,8.276716642E0
1.348904225E1,-1.092569567E0,8.969311892E0,2.021277201E0,9.258932206E0
1.349901225E1,-1.231740828E0,9.733928894E0,3.263721650E0,1.034013715E1
1.350898125E1,-1.296435445E0,9.637898317E0,4.040645871E0,1.053074774E1
1.351895125E1,-8.557862768E-1,7.795539483E0,3.130348415E0,8.444044480E0
1.352892125E1,9.752388261E-2,5.163960317E0,2.315350049E0,5.660109797E0
1.353889125E1,2.093967593E0,1.586180037E0,4.347701876E0,5.079682962E0
1.354886025E1,4.291425349E0,-6.795711215E0,4.865585089E-1,8.052003578E0
1.355883025E1,5.287615480E0,-3.031896389E1,-2.850270878E0,3.090829165E1
1.356880025E1,5.191984268E0,-6.545479387E1,4.362433936E0,6.580514851E1
1.357877025E1,6.805596517E0,-6.537533255E1,1.207055462E1,6.682775276E1
1.358873925E1,5.334472142E0,-3.862724922E1,1.278878449E0,3.901482418E1
1.359870925E1,5.504231431E0,-2.028344380E1,-2.887674932E0,2.121446022E1
1.360867925E1,7.909768349E0,-1.306078527E1,-2.721482445E0,1.550983604E1
1.361864925E1,1.028950092E1,-1.271584866E1,-4.464887679E0,1.695587976E1
1.362861825E1,1.046160202E1,-1.556574883E1,-1.439783884E0,1.880985462E1
1.363858825E1,6.332467893E0,-1.489909374E1,9.029153466E-1,1.621414197E1
1.364855825E1,1.350108061E0,-1.324503571E1,1.099801623E0,1.335901667E1
1.365852825E1,-1.950642398E0,-1.158511176E1,2.498158568E0,1.201085411E1
1.366849725E1,-4.032394865E0,-8.749596332E0,3.607853680E0,1.028748038E1
1.367846725E1,-4.470449551E0,-4.961388209E0,2.604170927E0,7.168123769E0
1.368843725E1,-3.851404830E0,-9.556092846E-1,1.301840465E0,4.176277872E0
1.369840725E1,-2.845760628E0,2.523788084E0,4.165871450E-1,3.826408851E0
1.370837625E1,-1.818655976E0,6.353633645E0,4.160178454E-1,6.621875935E0
1.371834625E1,-8.547255188E-1,8.797718332E0,1.362814060E0,8.943582376E0
1.372831625E1,-2.667761078E-2,1.021133651E1,1.852951065E0,1.037812761E1
1.373828625E1,2.568220089E-1,1.233689529E1,2.211247391E0,1.253613011E1
1.374825483E1,1.285700578E-1,1.448055355E1,2.750006332E0,1.473992864E1
1.375822483E1,-1.054478100E-1,1.716255793E1,3.472139804E0,1.751057592E1
1.376819483E1,-8.539072010E-1,1.991489614E1,3.769992292E0,2.028657407E1
1.377816483E1,-2.680256066E0,2.169416176E1,2.321530555E0,2.198203655E1
1.378813383E1,-4.166855390E0,2.153123260E1,1.101310350E0,2.195835936E1
1.379810383E1,-4.952508627E0,1.889391849E1,1.421634272E-1,1.953273427E1
1.380807383E1,-4.152808916E0,1.580107821E1,5.288339511E-1,1.634623993E1
1.381804383E1,-2.211593838E0,1.345984955E1,1.907700884E0,1.377309043E1
1.382801283E1,-2.582870105E-1,1.175396649E1,2.188963652E0,1.195884619E1
1.383798283E1,1.435355495E0,1.009850162E1,1.292472056E0,1.028155943E1
1.384795283E1,3.009787599E0,8.416493905E0,2.971472403E-1,8.943404694E0
1.385792283E1,3.815440360E0,6.822450532E0,-1.355179936E0,7.933468917E0
1.386789183E1,3.857322212E0,5.422207859E0,-3.055081301E0,7.322075831E0
1.387786183E1,3.190092048E0,4.297554401E0,-3.473993372E0,6.380775114E0
1.388783183E1,1.678706670E0,4.281187459E0,-3.283941321E0,5.650742672E0
1.389780183E1,-3.215325415E-2,5.356718459E0,-3.019279969E0,6.149107091E0
1.390777083E1,-9.267386574E-1,6.193390115E0,-2.376373930E0,6.698065296E0
1.391774083E1,-1.305861888E0,6.575008060E0,-1.679971715E0,6.910738833E0
1.392771083E1,-1.641385354E0,7.077633548E0,-7.035463428E-1,7.299453402E0
